%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +1.000000e-03 +1.312516e-02 +8.823508e+01 +2.294105e+03
    359 +1.000000e-03 +1.414081e-02 +8.813389e+01 +2.288033e+03
    360 +1.000000e-03 +1.515645e-02 +8.804465e+01 +2.282679e+03
    361 +1.000000e-03 +1.617210e-02 +8.796734e+01 +2.278040e+03
    362 +1.000000e-03 +1.718774e-02 +8.790193e+01 +2.274116e+03
    363 +1.000000e-03 +1.820339e-02 +8.784840e+01 +2.270904e+03
    364 +1.000000e-03 +1.921904e-02 +8.780671e+01 +2.268403e+03
    365 +1.000000e-03 +2.023468e-02 +8.777683e+01 +2.266610e+03
    366 +1.000000e-03 +2.125033e-02 +8.775904e+01 +2.265542e+03
    367 +1.000000e-03 +2.125033e-02 +8.775904e+01 +2.265542e+03
    368 +0.000000e+00 +2.125033e-02 +8.776501e+01 +2.265900e+03
    369 +0.000000e+00 +2.125033e-02 +8.776501e+01 +0.000000e+00
    370 +0.000000e+00 +2.023841e-02 +8.778255e+01 +0.000000e+00
    371 +0.000000e+00 +1.922649e-02 +8.781225e+01 +0.000000e+00
    372 +0.000000e+00 +1.821457e-02 +8.785368e+01 +0.000000e+00
    373 +0.000000e+00 +1.720265e-02 +8.790687e+01 +0.000000e+00
    374 +0.000000e+00 +1.619072e-02 +8.797186e+01 +0.000000e+00
    375 +0.000000e+00 +1.517880e-02 +8.804865e+01 +0.000000e+00
    376 +0.000000e+00 +1.416688e-02 +8.813730e+01 +0.000000e+00
    377 +0.000000e+00 +1.315496e-02 +8.823781e+01 +0.000000e+00
    378 +0.000000e+00 +1.214304e-02 +8.835022e+01 +0.000000e+00
    379 +0.000000e+00 +1.113112e-02 +8.847456e+01 +0.000000e+00
    380 +0.000000e+00 +1.011920e-02 +8.861085e+01 +0.000000e+00
    381 +0.000000e+00 +9.107283e-03 +8.875913e+01 +0.000000e+00
    382 +0.000000e+00 +8.095362e-03 +8.891936e+01 +0.000000e+00
    383 +0.000000e+00 +7.083442e-03 +8.909134e+01 +0.000000e+00
    384 +0.000000e+00 +6.071522e-03 +8.927363e+01 +0.000000e+00
    385 +0.000000e+00 +5.059602e-03 +8.945374e+01 +0.000000e+00
    386 +0.000000e+00 +4.047681e-03 +8.960142e+01 +0.000000e+00
    387 +0.000000e+00 +3.035761e-03 +8.972692e+01 +0.000000e+00
    388 +0.000000e+00 +2.023841e-03 +8.984762e+01 +0.000000e+00
    389 +0.000000e+00 +1.011920e-03 +8.996710e+01 +0.000000e+00
    390 +0.000000e+00 +0.000000e+00 +9.008548e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.027263e+01 -7.148022e+03 +2.333741e+04
      2 +1.400000e-02 +6.379310e-04 +9.025653e+01 -7.168640e+03 +2.335021e+04
      3 +1.400000e-02 +7.758621e-04 +9.024042e+01 -7.194046e+03 +2.336228e+04
      4 +1.400000e-02 +9.137931e-04 +9.022431e+01 -7.224605e+03 +2.337362e+04
      5 +1.400000e-02 +1.051724e-03 +9.020819e+01 -7.260689e+03 +2.338412e+04
      6 +1.400000e-02 +1.189655e-03 +9.019205e+01 -7.302702e+03 +2.339359e+04
      7 +1.400000e-02 +1.327586e-03 +9.017592e+01 -7.351101e+03 +2.340180e+04
      8 +1.400000e-02 +1.465517e-03 +9.015978e+01 -7.406416e+03 +2.340843e+04
      9 +1.400000e-02 +1.603448e-03 +9.014363e+01 -7.469270e+03 +2.341308e+04
     10 +1.400000e-02 +1.741379e-03 +9.012748e+01 -7.540388e+03 +2.341525e+04
     11 +1.400000e-02 +1.879310e-03 +9.011134e+01 -7.620623e+03 +2.341427e+04
     12 +1.400000e-02 +2.017241e-03 +9.009519e+01 -7.710972e+03 +2.340929e+04
     13 +1.400000e-02 +2.155172e-03 +9.007905e+01 -7.812603e+03 +2.339917e+04
     14 +1.400000e-02 +2.293103e-03 +9.006292e+01 -7.926883e+03 +2.338244e+04
     15 +1.400000e-02 +2.431034e-03 +9.004680e+01 -8.055411e+03 +2.335714e+04
     16 +1.400000e-02 +2.568966e-03 +9.003070e+01 -8.200054e+03 +2.332068e+04
     17 +1.400000e-02 +2.706897e-03 +9.001463e+01 -8.362995e+03 +2.326964e+04
     18 +1.400000e-02 +2.844828e-03 +8.999861e+01 -8.546771e+03 +2.319948e+04
     19 +1.400000e-02 +2.982759e-03 +8.998264e+01 -8.754329e+03 +2.310418e+04
     20 +1.400000e-02 +3.120690e-03 +8.996675e+01 -8.989068e+03 +2.297574e+04
     21 +1.400000e-02 +3.258621e-03 +8.995096e+01 -9.254875e+03 +2.280355e+04
     22 +1.400000e-02 +3.396552e-03 +8.993531e+01 -9.556138e+03 +2.257355e+04
     23 +1.400000e-02 +3.534483e-03 +8.991984e+01 -9.897708e+03 +2.226716e+04
     24 +1.400000e-02 +3.672414e-03 +8.990462e+01 -1.028478e+04 +2.185984e+04
     25 +1.400000e-02 +3.810345e-03 +8.988972e+01 -1.072262e+04 +2.131931e+04
     26 +1.400000e-02 +3.948276e-03 +8.987525e+01 -1.121605e+04 +2.060327e+04
     27 +1.400000e-02 +4.086207e-03 +8.986136e+01 -1.176864e+04 +1.965639e+04
     28 +1.400000e-02 +4.224138e-03 +8.984821e+01 -1.238126e+04 +1.840618e+04
     29 +1.400000e-02 +4.362069e-03 +8.983606e+01 -1.305029e+04 +1.675598e+04
     30 +1.400000e-02 +4.500000e-03 +8.982522e+01 -1.376519e+04 +1.456952e+04

