%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +3.000000e-03 +6.985519e-03 +8.937233e+01 +2.362340e+03
    359 +3.000000e-03 +5.992759e-03 +8.964171e+01 +2.378503e+03
    360 +3.000000e-03 +5.000000e-03 +8.994811e+01 +2.396886e+03
    361 +3.000000e-03 +5.000000e-03 +8.994811e+01 +2.396886e+03
    362 +2.000000e-03 +5.000000e-03 +9.007513e+01 +2.404508e+03
    363 +1.000000e-03 +5.000000e-03 +9.005450e+01 +2.403270e+03
    364 +1.000000e-03 +5.000000e-03 +9.005450e+01 +2.403270e+03
    365 +1.000000e-03 +5.989967e-03 +8.992093e+01 +2.395256e+03
    366 +1.000000e-03 +6.979935e-03 +8.980820e+01 +2.388492e+03
    367 +1.000000e-03 +7.969902e-03 +8.970744e+01 +2.382447e+03
    368 +1.000000e-03 +8.959869e-03 +8.961844e+01 +2.377107e+03
    369 +1.000000e-03 +9.949837e-03 +8.954122e+01 +2.372473e+03
    370 +1.000000e-03 +1.093980e-02 +8.947577e+01 +2.368546e+03
    371 +1.000000e-03 +1.192977e-02 +8.942208e+01 +2.365325e+03
    372 +1.000000e-03 +1.291974e-02 +8.938014e+01 +2.362808e+03
    373 +1.000000e-03 +1.390971e-02 +8.934991e+01 +2.360995e+03
    374 +1.000000e-03 +1.489967e-02 +8.933171e+01 +2.359903e+03
    375 +1.000000e-03 +1.489967e-02 +8.933171e+01 +2.359903e+03
    376 +0.000000e+00 +1.489967e-02 +8.933796e+01 +2.360278e+03
    377 +0.000000e+00 +1.489967e-02 +8.933796e+01 +0.000000e+00
    378 +0.000000e+00 +1.390636e-02 +8.935605e+01 +0.000000e+00
    379 +0.000000e+00 +1.291305e-02 +8.938643e+01 +0.000000e+00
    380 +0.000000e+00 +1.191974e-02 +8.942862e+01 +0.000000e+00
    381 +0.000000e+00 +1.092643e-02 +8.948263e+01 +0.000000e+00
    382 +0.000000e+00 +9.933116e-03 +8.954850e+01 +0.000000e+00
    383 +0.000000e+00 +8.939804e-03 +8.962621e+01 +0.000000e+00
    384 +0.000000e+00 +7.946493e-03 +8.971575e+01 +0.000000e+00
    385 +0.000000e+00 +6.953181e-03 +8.981693e+01 +0.000000e+00
    386 +0.000000e+00 +5.959869e-03 +8.992849e+01 +0.000000e+00
    387 +0.000000e+00 +4.966558e-03 +9.004176e+01 +0.000000e+00
    388 +0.000000e+00 +3.973246e-03 +9.014196e+01 +0.000000e+00
    389 +0.000000e+00 +2.979935e-03 +9.023887e+01 +0.000000e+00
    390 +0.000000e+00 +1.986623e-03 +9.034098e+01 +0.000000e+00
    391 +0.000000e+00 +9.933116e-04 +9.044895e+01 +0.000000e+00
    392 +0.000000e+00 +0.000000e+00 +9.056225e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.037825e+01 +5.505458e+02 +2.342940e+04
      2 +1.400000e-02 +6.379310e-04 +9.036208e+01 +5.341218e+02 +2.346886e+04
      3 +1.400000e-02 +7.758621e-04 +9.034588e+01 +5.140022e+02 +2.350897e+04
      4 +1.400000e-02 +9.137931e-04 +9.032965e+01 +4.899797e+02 +2.355033e+04
      5 +1.400000e-02 +1.051724e-03 +9.031340e+01 +4.618673e+02 +2.359331e+04
      6 +1.400000e-02 +1.189655e-03 +9.029711e+01 +4.294772e+02 +2.363815e+04
      7 +1.400000e-02 +1.327586e-03 +9.028079e+01 +3.926062e+02 +2.368499e+04
      8 +1.400000e-02 +1.465517e-03 +9.026444e+01 +3.510256e+02 +2.373390e+04
      9 +1.400000e-02 +1.603448e-03 +9.024806e+01 +3.044722e+02 +2.378482e+04
     10 +1.400000e-02 +1.741379e-03 +9.023164e+01 +2.526417e+02 +2.383759e+04
     11 +1.400000e-02 +1.879310e-03 +9.021518e+01 +1.951810e+02 +2.389182e+04
     12 +1.400000e-02 +2.017241e-03 +9.019868e+01 +1.316802e+02 +2.394692e+04
     13 +1.400000e-02 +2.155172e-03 +9.018215e+01 +6.166324e+01 +2.400194e+04
     14 +1.400000e-02 +2.293103e-03 +9.016557e+01 -1.542211e+01 +2.405549e+04
     15 +1.400000e-02 +2.431034e-03 +9.014897e+01 -1.002164e+02 +2.410562e+04
     16 +1.400000e-02 +2.568966e-03 +9.013233e+01 -1.934614e+02 +2.414957e+04
     17 +1.400000e-02 +2.706897e-03 +9.011566e+01 -2.960140e+02 +2.418356e+04
     18 +1.400000e-02 +2.844828e-03 +9.009897e+01 -4.088603e+02 +2.420242e+04
     19 +1.400000e-02 +2.982759e-03 +9.008228e+01 -5.331282e+02 +2.419918e+04
     20 +1.400000e-02 +3.120690e-03 +9.006560e+01 -6.700962e+02 +2.416446e+04
     21 +1.400000e-02 +3.258621e-03 +9.004896e+01 -8.211937e+02 +2.408573e+04
     22 +1.400000e-02 +3.396552e-03 +9.003240e+01 -9.879865e+02 +2.394631e+04
     23 +1.400000e-02 +3.534483e-03 +9.001595e+01 -1.172136e+03 +2.372410e+04
     24 +1.400000e-02 +3.672414e-03 +8.999970e+01 -1.375315e+03 +2.338997e+04
     25 +1.400000e-02 +3.810345e-03 +8.998372e+01 -1.599061e+03 +2.290569e+04
     26 +1.400000e-02 +3.948276e-03 +8.996815e+01 -1.844526e+03 +2.222128e+04
     27 +1.400000e-02 +4.086207e-03 +8.995313e+01 -2.112090e+03 +2.127175e+04
     28 +1.400000e-02 +4.224138e-03 +8.993889e+01 -2.400806e+03 +1.997241e+04
     29 +1.400000e-02 +4.362069e-03 +8.992569e+01 -2.707678e+03 +1.821118e+04
     30 +1.400000e-02 +4.500000e-03 +8.991391e+01 -3.026875e+03 +1.583143e+04

