%_node_ ______x1_____ ______x2_____ ______T______ ______q______
      4 +1.400000e-02 +9.137931e-04 +1.009576e+02 +3.870824e+03 +2.319154e+04
      5 +1.400000e-02 +1.051724e-03 +1.008936e+02 +3.914057e+03 +2.317397e+04
      6 +1.400000e-02 +1.189655e-03 +1.008297e+02 +3.964506e+03 +2.315500e+04
      7 +1.400000e-02 +1.327586e-03 +1.007659e+02 +4.022774e+03 +2.313432e+04
      8 +1.400000e-02 +1.465517e-03 +1.007021e+02 +4.089554e+03 +2.311159e+04
      9 +1.400000e-02 +1.603448e-03 +1.006384e+02 +4.165656e+03 +2.308640e+04
     10 +1.400000e-02 +1.741379e-03 +1.005747e+02 +4.252020e+03 +2.305822e+04
     11 +1.400000e-02 +1.879310e-03 +1.005112e+02 +4.349745e+03 +2.302641e+04
     12 +1.400000e-02 +2.017241e-03 +1.004477e+02 +4.460104e+03 +2.299015e+04
     13 +1.400000e-02 +2.155172e-03 +1.003843e+02 +4.584580e+03 +2.294839e+04
     14 +1.400000e-02 +2.293103e-03 +1.003211e+02 +4.724891e+03 +2.289975e+04
     15 +1.400000e-02 +2.431034e-03 +1.002580e+02 +4.883029e+03 +2.284244e+04
     16 +1.400000e-02 +2.568966e-03 +1.001951e+02 +5.061299e+03 +2.277412e+04
     17 +1.400000e-02 +2.706897e-03 +1.001324e+02 +5.262361e+03 +2.269169e+04
     18 +1.400000e-02 +2.844828e-03 +1.000699e+02 +5.489274e+03 +2.259105e+04
     19 +1.400000e-02 +2.982759e-03 +1.000077e+02 +5.745542e+03 +2.246678e+04
     20 +1.400000e-02 +3.120690e-03 +9.994597e+01 +6.035141e+03 +2.231169e+04
     21 +1.400000e-02 +3.258621e-03 +9.988468e+01 +6.362542e+03 +2.211623e+04
     22 +1.400000e-02 +3.396552e-03 +9.982400e+01 +6.732687e+03 +2.186777e+04
     23 +1.400000e-02 +3.534483e-03 +9.976410e+01 +7.150901e+03 +2.154954e+04
     24 +1.400000e-02 +3.672414e-03 +9.970519e+01 +7.622700e+03 +2.113945e+04
     25 +1.400000e-02 +3.810345e-03 +9.964758e+01 +8.153414e+03 +2.060833e+04
     26 +1.400000e-02 +3.948276e-03 +9.959164e+01 +8.747547e+03 +1.991790e+04
     27 +1.400000e-02 +4.086207e-03 +9.953788e+01 +9.407740e+03 +1.901801e+04
     28 +1.400000e-02 +4.224138e-03 +9.948696e+01 +1.013323e+04 +1.784274e+04
     29 +1.400000e-02 +4.362069e-03 +9.943977e+01 +1.091775e+04 +1.630395e+04
     30 +1.400000e-02 +4.500000e-03 +9.939746e+01 +1.174716e+04 +1.427698e+04

