%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +0.000000e+00 +1.016750e-02 +9.557710e+01 +0.000000e+00
    359 +0.000000e+00 +9.150753e-03 +9.609546e+01 +0.000000e+00
    360 +0.000000e+00 +8.134002e-03 +9.667159e+01 +0.000000e+00
    361 +0.000000e+00 +7.117252e-03 +9.730562e+01 +0.000000e+00
    362 +0.000000e+00 +6.100502e-03 +9.799364e+01 +0.000000e+00
    363 +0.000000e+00 +5.083752e-03 +9.868810e+01 +0.000000e+00
    364 +0.000000e+00 +4.067001e-03 +9.925399e+01 +0.000000e+00
    365 +0.000000e+00 +3.050251e-03 +9.971684e+01 +0.000000e+00
    366 +0.000000e+00 +2.033501e-03 +1.001589e+02 +0.000000e+00
    367 +0.000000e+00 +1.016750e-03 +1.006085e+02 +0.000000e+00
    368 +0.000000e+00 +0.000000e+00 +1.010742e+02 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.958318e+01 +3.074594e+03 +2.370363e+04
      2 +1.400000e-02 +6.379310e-04 +9.951763e+01 +3.071697e+03 +2.382056e+04
      3 +1.400000e-02 +7.758621e-04 +9.945176e+01 +3.068271e+03 +2.393598e+04
      4 +1.400000e-02 +9.137931e-04 +9.938557e+01 +3.064372e+03 +2.405110e+04
      5 +1.400000e-02 +1.051724e-03 +9.931907e+01 +3.060080e+03 +2.416642e+04
      6 +1.400000e-02 +1.189655e-03 +9.925224e+01 +3.055507e+03 +2.428211e+04
      7 +1.400000e-02 +1.327586e-03 +9.918509e+01 +3.050788e+03 +2.439817e+04
      8 +1.400000e-02 +1.465517e-03 +9.911763e+01 +3.046086e+03 +2.451448e+04
      9 +1.400000e-02 +1.603448e-03 +9.904984e+01 +3.041598e+03 +2.463076e+04
     10 +1.400000e-02 +1.741379e-03 +9.898174e+01 +3.037555e+03 +2.474662e+04
     11 +1.400000e-02 +1.879310e-03 +9.891331e+01 +3.034230e+03 +2.486145e+04
     12 +1.400000e-02 +2.017241e-03 +9.884457e+01 +3.031944e+03 +2.497437e+04
     13 +1.400000e-02 +2.155172e-03 +9.877552e+01 +3.031070e+03 +2.508419e+04
     14 +1.400000e-02 +2.293103e-03 +9.870618e+01 +3.032046e+03 +2.518925e+04
     15 +1.400000e-02 +2.431034e-03 +9.863655e+01 +3.035379e+03 +2.528728e+04
     16 +1.400000e-02 +2.568966e-03 +9.856667e+01 +3.041660e+03 +2.537525e+04
     17 +1.400000e-02 +2.706897e-03 +9.849657e+01 +3.051571e+03 +2.544902e+04
     18 +1.400000e-02 +2.844828e-03 +9.842628e+01 +3.065901e+03 +2.550309e+04
     19 +1.400000e-02 +2.982759e-03 +9.835588e+01 +3.085557e+03 +2.553009e+04
     20 +1.400000e-02 +3.120690e-03 +9.828546e+01 +3.111575e+03 +2.552018e+04
     21 +1.400000e-02 +3.258621e-03 +9.821513e+01 +3.145131e+03 +2.546032e+04
     22 +1.400000e-02 +3.396552e-03 +9.814505e+01 +3.187550e+03 +2.533319e+04
     23 +1.400000e-02 +3.534483e-03 +9.807544e+01 +3.240291e+03 +2.511590e+04
     24 +1.400000e-02 +3.672414e-03 +9.800659e+01 +3.304929e+03 +2.477832e+04
     25 +1.400000e-02 +3.810345e-03 +9.793888e+01 +3.383089e+03 +2.428089e+04
     26 +1.400000e-02 +3.948276e-03 +9.787282e+01 +3.476328e+03 +2.357194e+04
     27 +1.400000e-02 +4.086207e-03 +9.780909e+01 +3.585930e+03 +2.258417e+04
     28 +1.400000e-02 +4.224138e-03 +9.774856e+01 +3.712569e+03 +2.122981e+04
     29 +1.400000e-02 +4.362069e-03 +9.769240e+01 +3.855826e+03 +1.939256e+04
     30 +1.400000e-02 +4.500000e-03 +9.764215e+01 +4.013570e+03 +1.690959e+04

