%_node_ ______x1_____ ______x2_____ ______T______ ______q______
      9 +1.400000e-02 +1.603448e-03 +9.567024e+01 +1.337835e+03 +2.196072e+04
     10 +1.400000e-02 +1.741379e-03 +9.565514e+01 +1.368387e+03 +2.183002e+04
     11 +1.400000e-02 +1.879310e-03 +9.564013e+01 +1.402841e+03 +2.169439e+04
     12 +1.400000e-02 +2.017241e-03 +9.562522e+01 +1.441613e+03 +2.155304e+04
     13 +1.400000e-02 +2.155172e-03 +9.561040e+01 +1.485187e+03 +2.140504e+04
     14 +1.400000e-02 +2.293103e-03 +9.559570e+01 +1.534124e+03 +2.124921e+04
     15 +1.400000e-02 +2.431034e-03 +9.558110e+01 +1.589074e+03 +2.108406e+04
     16 +1.400000e-02 +2.568966e-03 +9.556662e+01 +1.650789e+03 +2.090770e+04
     17 +1.400000e-02 +2.706897e-03 +9.555226e+01 +1.720140e+03 +2.071769e+04
     18 +1.400000e-02 +2.844828e-03 +9.553804e+01 +1.798126e+03 +2.051081e+04
     19 +1.400000e-02 +2.982759e-03 +9.552398e+01 +1.885896e+03 +2.028288e+04
     20 +1.400000e-02 +3.120690e-03 +9.551007e+01 +1.984752e+03 +2.002835e+04
     21 +1.400000e-02 +3.258621e-03 +9.549636e+01 +2.096162e+03 +1.973988e+04
     22 +1.400000e-02 +3.396552e-03 +9.548286e+01 +2.221748e+03 +1.940775e+04
     23 +1.400000e-02 +3.534483e-03 +9.546960e+01 +2.363260e+03 +1.901906e+04
     24 +1.400000e-02 +3.672414e-03 +9.545664e+01 +2.522514e+03 +1.855670e+04
     25 +1.400000e-02 +3.810345e-03 +9.544403e+01 +2.701262e+03 +1.799806e+04
     26 +1.400000e-02 +3.948276e-03 +9.543184e+01 +2.900986e+03 +1.731326e+04
     27 +1.400000e-02 +4.086207e-03 +9.542019e+01 +3.122548e+03 +1.646289e+04
     28 +1.400000e-02 +4.224138e-03 +9.540919e+01 +3.365684e+03 +1.539478e+04
     29 +1.400000e-02 +4.362069e-03 +9.539902e+01 +3.628302e+03 +1.403854e+04
     30 +1.400000e-02 +4.500000e-03 +9.538991e+01 +3.905694e+03 +1.229356e+04

