%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +1.000000e-03 +8.999805e-03 +8.754635e+01 +2.252781e+03
    359 +1.000000e-03 +9.999757e-03 +8.738415e+01 +2.243049e+03
    360 +1.000000e-03 +1.099971e-02 +8.723329e+01 +2.233997e+03
    361 +1.000000e-03 +1.199966e-02 +8.709375e+01 +2.225625e+03
    362 +1.000000e-03 +1.299961e-02 +8.696550e+01 +2.217930e+03
    363 +1.000000e-03 +1.399956e-02 +8.684850e+01 +2.210910e+03
    364 +1.000000e-03 +1.499951e-02 +8.674273e+01 +2.204564e+03
    365 +1.000000e-03 +1.599946e-02 +8.664815e+01 +2.198889e+03
    366 +1.000000e-03 +1.699942e-02 +8.656474e+01 +2.193884e+03
    367 +1.000000e-03 +1.799937e-02 +8.649246e+01 +2.189547e+03
    368 +1.000000e-03 +1.899932e-02 +8.643129e+01 +2.185877e+03
    369 +1.000000e-03 +1.999927e-02 +8.638121e+01 +2.182873e+03
    370 +1.000000e-03 +2.099922e-02 +8.634219e+01 +2.180532e+03
    371 +1.000000e-03 +2.199917e-02 +8.631420e+01 +2.178852e+03
    372 +1.000000e-03 +2.299912e-02 +8.629751e+01 +2.177851e+03
    373 +1.000000e-03 +2.299912e-02 +8.629751e+01 +2.177851e+03
    374 +0.000000e+00 +2.299912e-02 +8.630323e+01 +2.178194e+03
    375 +0.000000e+00 +2.299912e-02 +8.630323e+01 +0.000000e+00
    376 +0.000000e+00 +2.199916e-02 +8.631979e+01 +0.000000e+00
    377 +0.000000e+00 +2.099920e-02 +8.634778e+01 +0.000000e+00
    378 +0.000000e+00 +1.999924e-02 +8.638680e+01 +0.000000e+00
    379 +0.000000e+00 +1.899928e-02 +8.643688e+01 +0.000000e+00
    380 +0.000000e+00 +1.799931e-02 +8.649806e+01 +0.000000e+00
    381 +0.000000e+00 +1.699935e-02 +8.657035e+01 +0.000000e+00
    382 +0.000000e+00 +1.599939e-02 +8.665378e+01 +0.000000e+00
    383 +0.000000e+00 +1.499943e-02 +8.674838e+01 +0.000000e+00
    384 +0.000000e+00 +1.399947e-02 +8.685417e+01 +0.000000e+00
    385 +0.000000e+00 +1.299950e-02 +8.697119e+01 +0.000000e+00
    386 +0.000000e+00 +1.199954e-02 +8.709947e+01 +0.000000e+00
    387 +0.000000e+00 +1.099958e-02 +8.723904e+01 +0.000000e+00
    388 +0.000000e+00 +9.999619e-03 +8.738993e+01 +0.000000e+00
    389 +0.000000e+00 +8.999657e-03 +8.755217e+01 +0.000000e+00
    390 +0.000000e+00 +7.999695e-03 +8.772572e+01 +0.000000e+00
    391 +0.000000e+00 +6.999733e-03 +8.791034e+01 +0.000000e+00
    392 +0.000000e+00 +5.999772e-03 +8.810426e+01 +0.000000e+00
    393 +0.000000e+00 +4.999810e-03 +8.829282e+01 +0.000000e+00
    394 +0.000000e+00 +3.999848e-03 +8.844482e+01 +0.000000e+00
    395 +0.000000e+00 +2.999886e-03 +8.857307e+01 +0.000000e+00
    396 +0.000000e+00 +1.999924e-03 +8.869516e+01 +0.000000e+00
    397 +0.000000e+00 +9.999619e-04 +8.881484e+01 +0.000000e+00
    398 +0.000000e+00 +0.000000e+00 +8.893231e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +8.912698e+01 -3.722231e+03 +2.297788e+04
      2 +1.400000e-02 +6.379310e-04 +8.911116e+01 -3.705227e+03 +2.288850e+04
      3 +1.400000e-02 +7.758621e-04 +8.909541e+01 -3.684207e+03 +2.279910e+04
      4 +1.400000e-02 +9.137931e-04 +8.907972e+01 -3.658795e+03 +2.270846e+04
      5 +1.400000e-02 +1.051724e-03 +8.906409e+01 -3.628592e+03 +2.261587e+04
      6 +1.400000e-02 +1.189655e-03 +8.904852e+01 -3.593156e+03 +2.252079e+04
      7 +1.400000e-02 +1.327586e-03 +8.903303e+01 -3.551979e+03 +2.242272e+04
      8 +1.400000e-02 +1.465517e-03 +8.901760e+01 -3.504477e+03 +2.232117e+04
      9 +1.400000e-02 +1.603448e-03 +8.900224e+01 -3.449973e+03 +2.221561e+04
     10 +1.400000e-02 +1.741379e-03 +8.898695e+01 -3.387681e+03 +2.210541e+04
     11 +1.400000e-02 +1.879310e-03 +8.897175e+01 -3.316696e+03 +2.198987e+04
     12 +1.400000e-02 +2.017241e-03 +8.895663e+01 -3.235973e+03 +2.186813e+04
     13 +1.400000e-02 +2.155172e-03 +8.894159e+01 -3.144312e+03 +2.173916e+04
     14 +1.400000e-02 +2.293103e-03 +8.892664e+01 -3.040339e+03 +2.160167e+04
     15 +1.400000e-02 +2.431034e-03 +8.891179e+01 -2.922481e+03 +2.145404e+04
     16 +1.400000e-02 +2.568966e-03 +8.889705e+01 -2.788951e+03 +2.129422e+04
     17 +1.400000e-02 +2.706897e-03 +8.888243e+01 -2.637722e+03 +2.111954e+04
     18 +1.400000e-02 +2.844828e-03 +8.886793e+01 -2.466515e+03 +2.092654e+04
     19 +1.400000e-02 +2.982759e-03 +8.885357e+01 -2.272783e+03 +2.071067e+04
     20 +1.400000e-02 +3.120690e-03 +8.883937e+01 -2.053722e+03 +2.046597e+04
     21 +1.400000e-02 +3.258621e-03 +8.882535e+01 -1.806291e+03 +2.018453e+04
     22 +1.400000e-02 +3.396552e-03 +8.881154e+01 -1.527277e+03 +1.985589e+04
     23 +1.400000e-02 +3.534483e-03 +8.879797e+01 -1.213418e+03 +1.946621e+04
     24 +1.400000e-02 +3.672414e-03 +8.878471e+01 -8.616100e+02 +1.899713e+04
     25 +1.400000e-02 +3.810345e-03 +8.877179e+01 -4.692505e+02 +1.842444e+04
     26 +1.400000e-02 +3.948276e-03 +8.875932e+01 -3.475722e+01 +1.771617e+04
     27 +1.400000e-02 +4.086207e-03 +8.874740e+01 +4.416706e+02 +1.683024e+04
     28 +1.400000e-02 +4.224138e-03 +8.873616e+01 +9.570272e+02 +1.571100e+04
     29 +1.400000e-02 +4.362069e-03 +8.872580e+01 +1.504264e+03 +1.428353e+04
     30 +1.400000e-02 +4.500000e-03 +8.871656e+01 +2.071094e+03 +1.244089e+04

