%_node_ ______x1_____ ______x2_____ ______T______ ______q______
      9 +1.400000e-02 +1.603448e-03 +9.832256e+01 +5.505440e+03 +2.432744e+04
     10 +1.400000e-02 +1.741379e-03 +9.830575e+01 +5.499970e+03 +2.442084e+04
     11 +1.400000e-02 +1.879310e-03 +9.828888e+01 +5.492547e+03 +2.451414e+04
     12 +1.400000e-02 +2.017241e-03 +9.827194e+01 +5.482750e+03 +2.460658e+04
     13 +1.400000e-02 +2.155172e-03 +9.825494e+01 +5.470102e+03 +2.469703e+04
     14 +1.400000e-02 +2.293103e-03 +9.823787e+01 +5.454073e+03 +2.478395e+04
     15 +1.400000e-02 +2.431034e-03 +9.822075e+01 +5.434071e+03 +2.486517e+04
     16 +1.400000e-02 +2.568966e-03 +9.820358e+01 +5.409447e+03 +2.493777e+04
     17 +1.400000e-02 +2.706897e-03 +9.818636e+01 +5.379495e+03 +2.499778e+04
     18 +1.400000e-02 +2.844828e-03 +9.816910e+01 +5.343459e+03 +2.503984e+04
     19 +1.400000e-02 +2.982759e-03 +9.815183e+01 +5.300548e+03 +2.505679e+04
     20 +1.400000e-02 +3.120690e-03 +9.813455e+01 +5.249959e+03 +2.503905e+04
     21 +1.400000e-02 +3.258621e-03 +9.811730e+01 +5.190914e+03 +2.497388e+04
     22 +1.400000e-02 +3.396552e-03 +9.810012e+01 +5.122711e+03 +2.484437e+04
     23 +1.400000e-02 +3.534483e-03 +9.808305e+01 +5.044809e+03 +2.462817e+04
     24 +1.400000e-02 +3.672414e-03 +9.806617e+01 +4.956934e+03 +2.429583e+04
     25 +1.400000e-02 +3.810345e-03 +9.804958e+01 +4.859225e+03 +2.380868e+04
     26 +1.400000e-02 +3.948276e-03 +9.803338e+01 +4.752423e+03 +2.311623e+04
     27 +1.400000e-02 +4.086207e-03 +9.801775e+01 +4.638077e+03 +2.215270e+04
     28 +1.400000e-02 +4.224138e-03 +9.800291e+01 +4.518755e+03 +2.083233e+04
     29 +1.400000e-02 +4.362069e-03 +9.798913e+01 +4.398168e+03 +1.904148e+04
     30 +1.400000e-02 +4.500000e-03 +9.797679e+01 +4.281080e+03 +1.662108e+04

