%_node_ ______x1_____ ______x2_____ ______T______ ______q______
      2 +1.400000e-02 +6.379310e-04 +9.537272e+01 -2.445804e+03 +2.313778e+04
      3 +1.400000e-02 +7.758621e-04 +9.535678e+01 -2.446658e+03 +2.310251e+04
      4 +1.400000e-02 +9.137931e-04 +9.534086e+01 -2.447899e+03 +2.306549e+04
      5 +1.400000e-02 +1.051724e-03 +9.532496e+01 -2.449672e+03 +2.302620e+04
      6 +1.400000e-02 +1.189655e-03 +9.530910e+01 -2.452151e+03 +2.298415e+04
      7 +1.400000e-02 +1.327586e-03 +9.529326e+01 -2.455546e+03 +2.293885e+04
      8 +1.400000e-02 +1.465517e-03 +9.527746e+01 -2.460103e+03 +2.288979e+04
      9 +1.400000e-02 +1.603448e-03 +9.526169e+01 -2.466114e+03 +2.283637e+04
     10 +1.400000e-02 +1.741379e-03 +9.524596e+01 -2.473917e+03 +2.277792e+04
     11 +1.400000e-02 +1.879310e-03 +9.523027e+01 -2.483909e+03 +2.271365e+04
     12 +1.400000e-02 +2.017241e-03 +9.521463e+01 -2.496550e+03 +2.264262e+04
     13 +1.400000e-02 +2.155172e-03 +9.519904e+01 -2.512374e+03 +2.256368e+04
     14 +1.400000e-02 +2.293103e-03 +9.518351e+01 -2.531999e+03 +2.247541e+04
     15 +1.400000e-02 +2.431034e-03 +9.516805e+01 -2.556138e+03 +2.237601e+04
     16 +1.400000e-02 +2.568966e-03 +9.515265e+01 -2.585614e+03 +2.226321e+04
     17 +1.400000e-02 +2.706897e-03 +9.513734e+01 -2.621373e+03 +2.213408e+04
     18 +1.400000e-02 +2.844828e-03 +9.512213e+01 -2.664497e+03 +2.198479e+04
     19 +1.400000e-02 +2.982759e-03 +9.510702e+01 -2.716221e+03 +2.181035e+04
     20 +1.400000e-02 +3.120690e-03 +9.509205e+01 -2.777945e+03 +2.160420e+04
     21 +1.400000e-02 +3.258621e-03 +9.507724e+01 -2.851239e+03 +2.135769e+04
     22 +1.400000e-02 +3.396552e-03 +9.506261e+01 -2.937840e+03 +2.105937e+04
     23 +1.400000e-02 +3.534483e-03 +9.504820e+01 -3.039633e+03 +2.069411e+04
     24 +1.400000e-02 +3.672414e-03 +9.503408e+01 -3.158592e+03 +2.024188e+04
     25 +1.400000e-02 +3.810345e-03 +9.502031e+01 -3.296676e+03 +1.967630e+04
     26 +1.400000e-02 +3.948276e-03 +9.500698e+01 -3.455637e+03 +1.896259e+04
     27 +1.400000e-02 +4.086207e-03 +9.499420e+01 -3.636708e+03 +1.805503e+04
     28 +1.400000e-02 +4.224138e-03 +9.498213e+01 -3.840127e+03 +1.689330e+04
     29 +1.400000e-02 +4.362069e-03 +9.497097e+01 -4.064476e+03 +1.539634e+04
     30 +1.400000e-02 +4.500000e-03 +9.496100e+01 -4.305898e+03 +1.344880e+04

