%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +0.000000e+00 +2.191368e-02 +8.927267e+01 +0.000000e+00
    359 +0.000000e+00 +2.091760e-02 +8.932512e+01 +0.000000e+00
    360 +0.000000e+00 +1.992153e-02 +8.938938e+01 +0.000000e+00
    361 +0.000000e+00 +1.892545e-02 +8.946551e+01 +0.000000e+00
    362 +0.000000e+00 +1.792937e-02 +8.955355e+01 +0.000000e+00
    363 +0.000000e+00 +1.693330e-02 +8.965351e+01 +0.000000e+00
    364 +0.000000e+00 +1.593722e-02 +8.976545e+01 +0.000000e+00
    365 +0.000000e+00 +1.494114e-02 +8.988938e+01 +0.000000e+00
    366 +0.000000e+00 +1.394507e-02 +9.002534e+01 +0.000000e+00
    367 +0.000000e+00 +1.294899e-02 +9.017338e+01 +0.000000e+00
    368 +0.000000e+00 +1.195292e-02 +9.033352e+01 +0.000000e+00
    369 +0.000000e+00 +1.095684e-02 +9.050582e+01 +0.000000e+00
    370 +0.000000e+00 +9.960763e-03 +9.069030e+01 +0.000000e+00
    371 +0.000000e+00 +8.964687e-03 +9.088698e+01 +0.000000e+00
    372 +0.000000e+00 +7.968610e-03 +9.109584e+01 +0.000000e+00
    373 +0.000000e+00 +6.972534e-03 +9.131661e+01 +0.000000e+00
    374 +0.000000e+00 +5.976458e-03 +9.154716e+01 +0.000000e+00
    375 +0.000000e+00 +4.980381e-03 +9.176908e+01 +0.000000e+00
    376 +0.000000e+00 +3.984305e-03 +9.194315e+01 +0.000000e+00
    377 +0.000000e+00 +2.988229e-03 +9.208390e+01 +0.000000e+00
    378 +0.000000e+00 +1.992153e-03 +9.221309e+01 +0.000000e+00
    379 +0.000000e+00 +9.960763e-04 +9.233636e+01 +0.000000e+00
    380 +0.000000e+00 -3.469447e-18 +9.245462e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.278428e+01 -5.546120e+03 +2.255258e+04
      2 +1.400000e-02 +6.379310e-04 +9.276880e+01 -5.554491e+03 +2.234192e+04
      3 +1.400000e-02 +7.758621e-04 +9.275346e+01 -5.564638e+03 +2.213236e+04
      4 +1.400000e-02 +9.137931e-04 +9.273827e+01 -5.576565e+03 +2.192133e+04
      5 +1.400000e-02 +1.051724e-03 +9.272323e+01 -5.590243e+03 +2.170742e+04
      6 +1.400000e-02 +1.189655e-03 +9.270833e+01 -5.605614e+03 +2.148974e+04
      7 +1.400000e-02 +1.327586e-03 +9.269359e+01 -5.622603e+03 +2.126757e+04
      8 +1.400000e-02 +1.465517e-03 +9.267900e+01 -5.641117e+03 +2.104023e+04
      9 +1.400000e-02 +1.603448e-03 +9.266457e+01 -5.661049e+03 +2.080706e+04
     10 +1.400000e-02 +1.741379e-03 +9.265030e+01 -5.682279e+03 +2.056740e+04
     11 +1.400000e-02 +1.879310e-03 +9.263620e+01 -5.704677e+03 +2.032050e+04
     12 +1.400000e-02 +2.017241e-03 +9.262227e+01 -5.728098e+03 +2.006556e+04
     13 +1.400000e-02 +2.155172e-03 +9.260852e+01 -5.752392e+03 +1.980169e+04
     14 +1.400000e-02 +2.293103e-03 +9.259496e+01 -5.777405e+03 +1.952787e+04
     15 +1.400000e-02 +2.431034e-03 +9.258159e+01 -5.802983e+03 +1.924290e+04
     16 +1.400000e-02 +2.568966e-03 +9.256842e+01 -5.828982e+03 +1.894534e+04
     17 +1.400000e-02 +2.706897e-03 +9.255546e+01 -5.855279e+03 +1.863343e+04
     18 +1.400000e-02 +2.844828e-03 +9.254273e+01 -5.881789e+03 +1.830496e+04
     19 +1.400000e-02 +2.982759e-03 +9.253022e+01 -5.908487e+03 +1.795712e+04
     20 +1.400000e-02 +3.120690e-03 +9.251796e+01 -5.935432e+03 +1.758627e+04
     21 +1.400000e-02 +3.258621e-03 +9.250597e+01 -5.962810e+03 +1.718763e+04
     22 +1.400000e-02 +3.396552e-03 +9.249426e+01 -5.990973e+03 +1.675491e+04
     23 +1.400000e-02 +3.534483e-03 +9.248287e+01 -6.020494e+03 +1.627970e+04
     24 +1.400000e-02 +3.672414e-03 +9.247182e+01 -6.052222e+03 +1.575085e+04
     25 +1.400000e-02 +3.810345e-03 +9.246116e+01 -6.087330e+03 +1.515340e+04
     26 +1.400000e-02 +3.948276e-03 +9.245094e+01 -6.127340e+03 +1.446739e+04
     27 +1.400000e-02 +4.086207e-03 +9.244123e+01 -6.174084e+03 +1.366607e+04
     28 +1.400000e-02 +4.224138e-03 +9.243212e+01 -6.229552e+03 +1.271341e+04
     29 +1.400000e-02 +4.362069e-03 +9.242374e+01 -6.295543e+03 +1.155977e+04
     30 +1.400000e-02 +4.500000e-03 +9.241624e+01 -6.373076e+03 +1.013258e+04

