%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +1.000000e-03 +1.096785e-02 +8.905726e+01 +2.343436e+03
    359 +1.000000e-03 +1.196249e-02 +8.891391e+01 +2.334835e+03
    360 +1.000000e-03 +1.295714e-02 +8.878231e+01 +2.326939e+03
    361 +1.000000e-03 +1.395178e-02 +8.866241e+01 +2.319745e+03
    362 +1.000000e-03 +1.494642e-02 +8.855420e+01 +2.313252e+03
    363 +1.000000e-03 +1.594106e-02 +8.845763e+01 +2.307458e+03
    364 +1.000000e-03 +1.693570e-02 +8.837268e+01 +2.302361e+03
    365 +1.000000e-03 +1.793035e-02 +8.829932e+01 +2.297959e+03
    366 +1.000000e-03 +1.892499e-02 +8.823739e+01 +2.294244e+03
    367 +1.000000e-03 +1.991963e-02 +8.818668e+01 +2.291201e+03
    368 +1.000000e-03 +2.091427e-02 +8.814708e+01 +2.288825e+03
    369 +1.000000e-03 +2.190891e-02 +8.811860e+01 +2.287116e+03
    370 +1.000000e-03 +2.290355e-02 +8.810161e+01 +2.286097e+03
    371 +1.000000e-03 +2.290355e-02 +8.810161e+01 +2.286097e+03
    372 +0.000000e+00 +2.290355e-02 +8.810730e+01 +2.286438e+03
    373 +0.000000e+00 +2.290355e-02 +8.810730e+01 +0.000000e+00
    374 +0.000000e+00 +2.190775e-02 +8.812432e+01 +0.000000e+00
    375 +0.000000e+00 +2.091194e-02 +8.815285e+01 +0.000000e+00
    376 +0.000000e+00 +1.991613e-02 +8.819252e+01 +0.000000e+00
    377 +0.000000e+00 +1.892033e-02 +8.824338e+01 +0.000000e+00
    378 +0.000000e+00 +1.792452e-02 +8.830553e+01 +0.000000e+00
    379 +0.000000e+00 +1.692871e-02 +8.837912e+01 +0.000000e+00
    380 +0.000000e+00 +1.593291e-02 +8.846429e+01 +0.000000e+00
    381 +0.000000e+00 +1.493710e-02 +8.856109e+01 +0.000000e+00
    382 +0.000000e+00 +1.394129e-02 +8.866957e+01 +0.000000e+00
    383 +0.000000e+00 +1.294549e-02 +8.878975e+01 +0.000000e+00
    384 +0.000000e+00 +1.194968e-02 +8.892168e+01 +0.000000e+00
    385 +0.000000e+00 +1.095387e-02 +8.906539e+01 +0.000000e+00
    386 +0.000000e+00 +9.958067e-03 +8.922089e+01 +0.000000e+00
    387 +0.000000e+00 +8.962261e-03 +8.938822e+01 +0.000000e+00
    388 +0.000000e+00 +7.966454e-03 +8.956735e+01 +0.000000e+00
    389 +0.000000e+00 +6.970647e-03 +8.975806e+01 +0.000000e+00
    390 +0.000000e+00 +5.974840e-03 +8.995852e+01 +0.000000e+00
    391 +0.000000e+00 +4.979034e-03 +9.015263e+01 +0.000000e+00
    392 +0.000000e+00 +3.983227e-03 +9.030601e+01 +0.000000e+00
    393 +0.000000e+00 +2.987420e-03 +9.043180e+01 +0.000000e+00
    394 +0.000000e+00 +1.991613e-03 +9.055003e+01 +0.000000e+00
    395 +0.000000e+00 +9.958067e-04 +9.066648e+01 +0.000000e+00
    396 +0.000000e+00 +0.000000e+00 +9.078256e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.072239e+01 -2.384067e+03 +2.367323e+04
      2 +1.400000e-02 +6.379310e-04 +9.070603e+01 -2.385572e+03 +2.378133e+04
      3 +1.400000e-02 +7.758621e-04 +9.068959e+01 -2.387232e+03 +2.388865e+04
      4 +1.400000e-02 +9.137931e-04 +9.067308e+01 -2.388907e+03 +2.399644e+04
      5 +1.400000e-02 +1.051724e-03 +9.065649e+01 -2.390410e+03 +2.410527e+04
      6 +1.400000e-02 +1.189655e-03 +9.063983e+01 -2.391515e+03 +2.421542e+04
      7 +1.400000e-02 +1.327586e-03 +9.062309e+01 -2.391949e+03 +2.432699e+04
      8 +1.400000e-02 +1.465517e-03 +9.060627e+01 -2.391390e+03 +2.443996e+04
      9 +1.400000e-02 +1.603448e-03 +9.058938e+01 -2.389466e+03 +2.455418e+04
     10 +1.400000e-02 +1.741379e-03 +9.057241e+01 -2.385744e+03 +2.466932e+04
     11 +1.400000e-02 +1.879310e-03 +9.055535e+01 -2.379727e+03 +2.478487e+04
     12 +1.400000e-02 +2.017241e-03 +9.053822e+01 -2.370847e+03 +2.490003e+04
     13 +1.400000e-02 +2.155172e-03 +9.052101e+01 -2.358454e+03 +2.501366e+04
     14 +1.400000e-02 +2.293103e-03 +9.050372e+01 -2.341814e+03 +2.512411e+04
     15 +1.400000e-02 +2.431034e-03 +9.048636e+01 -2.320096e+03 +2.522912e+04
     16 +1.400000e-02 +2.568966e-03 +9.046892e+01 -2.292368e+03 +2.532559e+04
     17 +1.400000e-02 +2.706897e-03 +9.045143e+01 -2.257589e+03 +2.540931e+04
     18 +1.400000e-02 +2.844828e-03 +9.043388e+01 -2.214609e+03 +2.547456e+04
     19 +1.400000e-02 +2.982759e-03 +9.041629e+01 -2.162168e+03 +2.551372e+04
     20 +1.400000e-02 +3.120690e-03 +9.039870e+01 -2.098907e+03 +2.551657e+04
     21 +1.400000e-02 +3.258621e-03 +9.038111e+01 -2.023393e+03 +2.546952e+04
     22 +1.400000e-02 +3.396552e-03 +9.036358e+01 -1.934152e+03 +2.535452e+04
     23 +1.400000e-02 +3.534483e-03 +9.034616e+01 -1.829747e+03 +2.514773e+04
     24 +1.400000e-02 +3.672414e-03 +9.032892e+01 -1.708873e+03 +2.481774e+04
     25 +1.400000e-02 +3.810345e-03 +9.031197e+01 -1.570527e+03 +2.432336e+04
     26 +1.400000e-02 +3.948276e-03 +9.029542e+01 -1.414236e+03 +2.361083e+04
     27 +1.400000e-02 +4.086207e-03 +9.027947e+01 -1.240373e+03 +2.261022e+04
     28 +1.400000e-02 +4.224138e-03 +9.026432e+01 -1.050561e+03 +2.123045e+04
     29 +1.400000e-02 +4.362069e-03 +9.025030e+01 -8.481157e+02 +1.935107e+04
     30 +1.400000e-02 +4.500000e-03 +9.023779e+01 -6.384115e+02 +1.680374e+04

